693506: Bishop_John_Thomas_Mullock
693507: Bishop_John_Vesey
693508: Bishop_John_Wordsworth
693509: Bishop_Jones
693510: Bishop_Joseph_Coutts
693511: Bishop_Joseph_Darnand
693512: Bishop_Joseph_Dupont
693513: Bishop_Joseph_M._Sartoris
693514: Bishop_Joseph_Sartoris
693515: Bishop_Joseph_Zen
693516: Bishop_Justinian
693517: Bishop_K.C._Pillai
693518: Bishop_Karas
693519: Bishop_Keane
693520: Bishop_Kearney
693521: Bishop_Kearney_Field
693522: Bishop_Kearney_High_School
693523: Bishop_Kearney_High_School_(Brooklyn)
693524: Bishop_Kelley_Catholic_School
693525: Bishop_Kelley_High_School
693526: Bishop_Kelley_School
693527: Bishop_Kelly_High_School
693528: Bishop_Ken
693529: Bishop_Kenny_High_School
693530: Bishop_Keough_Regional_High_School
693531: Bishop_Kevin_Vann
693532: Bishop_Kinkell
693533: Bishop_Klein_School
693534: Bishop_L._Robinson
693535: Bishop_L._Robinson_(police_commissioner)
693536: Bishop_Lamont
693537: Bishop_Landing
693538: Bishop_Landulf
693539: Bishop_Laud
693540: Bishop_Law
693541: Bishop_LeBlond_High_School
693542: Bishop_Lefebvre
693543: Bishop_Legal
693544: Bishop_Len_Brennan
693545: Bishop_Loughlin_Memorial_High_School
693546: Bishop_Louglin
693547: Bishop_Louglin_Memorial_High
693548: Bishop_Louglin_Memorial_High_School
693549: Bishop_Louis_Henry_Ford_Freeway
693550: Bishop_Ludden_Junior/Senior_High_School
693551: Bishop_Luers_High_School
693552: Bishop_Luers_Highschool
693553: Bishop_Luffa_CofE_Comprehensive
693554: Bishop_Luffa_School
693555: Bishop_Luffa_school
693556: Bishop_Lynch_High_School
693557: Bishop_Lynch_High_School_of_Dallas
693558: Bishop_Macdonell_C.H.S.
693559: Bishop_Macdonell_Catholic_High_School
693560: Bishop_Machebeuf_Catholic_High_School
693561: Bishop_Mackenzie
693562: Bishop_Magic_Juan
693563: Bishop_Maginn_High_School
693564: Bishop_Magnus
693565: Bishop_Manogue_High_School
693566: Bishop_Manso
693567: Bishop_Manuel_Aringarosa
693568: Bishop_Marrocco/Thomas_Merton_Catholic_Secondary_School
693569: Bishop_Mathias_Loras
693570: Bishop_Maurice_Taylor
693571: Bishop_McCort_High_School
693572: Bishop_McDevitt_High_School
693573: Bishop_McDevitt_High_School_(Harrisburg,_Pennsylvania)
693574: Bishop_McDevitt_High_School_(Wyncote,_Pennsylvania)
693575: Bishop_McGann-Mercy_Diocesan_High_School
693576: Bishop_McGuinness_Catholic_High_School_(North_Carolina)
693577: Bishop_McGuinness_High_School_(Oklahoma)
693578: Bishop_McLaughlin_Catholic_High_School
693579: Bishop_McNally_High_School
693580: Bishop_McNamara
693581: Bishop_McNamara_High_School
693582: Bishop_McNamara_High_School_(Kankakee,_Illinois)
693583: Bishop_Messmer
693584: Bishop_Michael_Ambrose_Griffiths
693585: Bishop_Michael_Driscoll
693586: Bishop_Michael_P._Driscoll
693587: Bishop_Michael_Reid
693588: Bishop_Middleham
693589: Bishop_Middleham_Quarry
693590: Bishop_Miege_High_School
693591: Bishop_Milner_Roman_Catholic_School
693592: Bishop_Monkton
693593: Bishop_Monrad
693594: Bishop_Montgomery_High_School
693595: Bishop_Moore_(disambiguation)
693596: Bishop_Moore_High_School
693597: Bishop_Moore_Vidyapith
693598: Bishop_Mora_Salesian_High_School
693599: Bishop_Morlino
693600: Bishop_Mountain
693601: Bishop_Mountain_Hall
693602: Bishop_Museum
693603: Bishop_Muzorewa
693604: Bishop_Myriel
693605: Bishop_Neumann_Central_High_School
693606: Bishop_Neumann_High_School
693607: Bishop_Nicholas_Bullingham
693608: Bishop_Noel_Jones
693609: Bishop_Noll_Institute
693610: Bishop_Norton
693611: Bishop_O'Connell
693612: Bishop_O'Dowd_High_School
693613: Bishop_O'Hara_High_School
693614: Bishop_O'connell_High_School
693615: Bishop_O'dowd_High_School
693616: Bishop_Odo
693617: Bishop_Oglethorpe
693618: Bishop_On_Bondage
693619: Bishop_Onell_Soto
693620: Bishop_Palmer
693621: Bishop_Patrick_Duffy
693622: Bishop_Patrick_McKenna
693623: Bishop_Patrick_O'Donoghue
693624: Bishop_Paul_Bradley
693625: Bishop_Paul_Hardin
693626: Bishop_Paul_Loverde
693627: Bishop_Paul_Moore
693628: Bishop_Paul_S._Morton
693629: Bishop_Paul_Stumme-Diers
693630: Bishop_Peak
693631: Bishop_Peak_(Antarctica)
693632: Bishop_Peak_(California)
693633: Bishop_Pearson
693634: Bishop_Pelagius
693635: Bishop_Perkins
693636: Bishop_Perowne_CofE_College
693637: Bishop_Pflug
693638: Bishop_Philip_Boyce
693639: Bishop_Pierre-Marie_Theas_+
693640: Bishop_Pierre-Marie_Théas_†
693641: Bishop_Pike
693642: Bishop_Pine
693643: Bishop_Pinkham_Junior_High_School
693644: Bishop_Pocock_School
693645: Bishop_Pococke
693646: Bishop_Polidoro_Van_Vlierberghe,_OFM
693647: Bishop_Polk
693648: Bishop_Portier_House
693649: Bishop_Prasad
693650: Bishop_Ptolemais_Synesius
693651: Bishop_Pudsey
693652: Bishop_Puiset
693653: Bishop_Quinn_High_School
693654: Bishop_R._Luke_Concanen
693655: Bishop_Rafael_Guizar_Valencia
693656: Bishop_Raimundo_of_Roda
693657: Bishop_Ranch_Regional_Preserve
693658: Bishop_Rawstorne
693659: Bishop_Rawstorne_C_of_E_Language_College
693660: Bishop_Ready_High_School
693661: Bishop_Ready_High_School_(Columbus,_Ohio)
693662: Bishop_Reding_Catholic_Secondary_School
693663: Bishop_Reid
693664: Bishop_Richard_C._Edgley
693665: Bishop_Richard_Concanen
693666: Bishop_Richard_Owens
693667: Bishop_Richard_Smith
693668: Bishop_Ring
693669: Bishop_Rivas
693670: Bishop_River_Provincial_Park
693671: Bishop_Robert_Browne
693672: Bishop_Robert_Morlino
693673: Bishop_Robert_Wishart
693674: Bishop_Robinson
693675: Bishop_Robinson_(police_commissioner)
693676: Bishop_Roborecki_School
693677: Bishop_Rock
693678: Bishop_Rock_Lighthouse
693679: Bishop_Rodulff
693680: Bishop_Roger
693681: Bishop_Roger_de_Beaumont
693682: Bishop_Roman_Danylak
693683: Bishop_Rosecrans_High_School
693684: Bishop_Rothad_of_Soissons
693685: Bishop_Ryan
693686: Bishop_Ryan_Catholic_Secondary_School
693687: Bishop_Ryan_High_School
693688: Bishop_Sailer
693689: Bishop_Salvador_C._Payawal
693690: Bishop_Samuel_Fallows
693691: Bishop_Samuel_Ruiz_Garcia
693692: Bishop_San_Joaquin
693693: Bishop_Sartoris
693694: Bishop_Schreuder
693695: Bishop_Scott_Academy
693696: Bishop_Scott_Military_Academy
693697: Bishop_Seabury_Academy
693698: Bishop_Sebastian_Mankuzhikary
693699: Bishop_Sebouh_Chouldjian
693700: Bishop_Serapion
693701: Bishop_Severus_of_Al-Ashmunain
693702: Bishop_Shanahan_High_School
693703: Bishop_Siwardus
693704: Bishop_Smith_(disambiguation)
693705: Bishop_Smith_Catholic_High_School
693706: Bishop_Spong
693707: Bishop_Sprat
693708: Bishop_Stang
693709: Bishop_Stang_High_School
693710: Bishop_Stillingfleet
693711: Bishop_Stopford
693712: Bishop_Stopford's
693713: Bishop_Stopford's_Maths_&_Computing_School
693714: Bishop_Stopford's_Maths_and_Computing_School
693715: Bishop_Stopford's_School
693716: Bishop_Stopford's_School_At_Enfield
693717: Bishop_Stopford's_School_at_Enfield
693718: Bishop_Stopford_School
693719: Bishop_Stopfords
693720: Bishop_Stopfords_School
693721: Bishop_Stortford
693722: Bishop_Strachan_School
693723: Bishop_Street
693724: Bishop_Stubbs
693725: Bishop_Sub-basin
693726: Bishop_Subbasin
693727: Bishop_Suffragan_of_St_Germans
693728: Bishop_Sullivan_Catholic_High_School
693729: Bishop_Sutton
693730: Bishop_Sutton_A.F.C.
693731: Bishop_Sutton_A._F._C.
693732: Bishop_Sutton_AFC
693733: Bishop_Sutton_A_F_C
693734: Bishop_Sutton_F.C.
693735: Bishop_Suvrix
693736: Bishop_T.D._Jakes
693737: Bishop_T.K._Gorman_High_School_(Tyler,_Texas)
693738: Bishop_T._D._Jakes
693739: Bishop_T._K._Gorman_High_School_(Tyler,_Texas)
693740: Bishop_TD_Jakes
693741: Bishop_TK_Gorman_High_School_(Tyler,_Texas)
693742: Bishop_T_D_Jakes
693743: Bishop_T_K_Gorman_High_School_(Tyler,_Texas)
693744: Bishop_Theoderich
693745: Bishop_Thomas
693746: Bishop_Thomas_Bowman
693747: Bishop_Thomas_Flynn_(Roman_Catholic)
693748: Bishop_Thomas_Foley
693749: Bishop_Thomas_Francis_Hendricken_High_School
693750: Bishop_Thomas_G._Wenski
693751: Bishop_Thomas_Gerard_Wenski
693752: Bishop_Thomas_Griffiths
693753: Bishop_Thomas_Ken
693754: Bishop_Thomas_Mardaga
693755: Bishop_Thomas_Wenski
693756: Bishop_Thomas_Wesley_Weeks,_III
693757: Bishop_Thornton
693758: Bishop_Thorold
693759: Bishop_Timon_-_St._Jude_High_School
693760: Bishop_Tom_Butler
693761: Bishop_Touchet
693762: Bishop_Township,_Effingham_County,_Illinois
693763: Bishop_Treinen
693764: Bishop_Tuff
693765: Bishop_Tunstall
693766: Bishop_Turner
693767: Bishop_Ullathorne
693768: Bishop_Ullathorne_RC_School
693769: Bishop_Ullathorne_Roman_Catholic_School
693770: Bishop_Union_High_School
693771: Bishop_Usher
693772: Bishop_Ussher
693773: Bishop_Vaughan
693774: Bishop_Vaughan_Catholic_Comprehensive_School
693775: Bishop_Vernon_Fougere
693776: Bishop_Verot_High_School
693777: Bishop_Vesey
693778: Bishop_Vesey's
693779: Bishop_Vesey's_Grammar_School
693780: Bishop_Veseys_Grammar_School
693781: Bishop_Veseys_Grammar_School,_Sutton_Coldfield
693782: Bishop_Victor_B._Galeone
693783: Bishop_Victor_Benito_Galeone
693784: Bishop_W._Perkins
693785: Bishop_W._W._How
693786: Bishop_W_Stubbs
693787: Bishop_Walcher
693788: Bishop_Walden_Perkins
693789: Bishop_Walker_Award
693790: Bishop_Walsh
693791: Bishop_Walsh_Catholic_School
693792: Bishop_Walsh_School
693793: Bishop_Walter_S._Thomas
693794: Bishop_Warburton
693795: Bishop_Ward_High_School
693796: Bishop_Ward_School
693797: Bishop_Watterson_High_School
693798: Bishop_Watterson_High_School_(Columbus,_Ohio)
693799: Bishop_Waugh
693800: Bishop_Wescott_Boys'_School
693801: Bishop_Westcott_Boys'_School
693802: Bishop_White
693803: Bishop_Wilkerson
693804: Bishop_Wilkins
693805: Bishop_Wilkins_College
693806: Bishop_William_A_Lawrence
693807: Bishop_William_Appleton_Lawrence
693808: Bishop_William_Broughton
693809: Bishop_William_Keane
693810: Bishop_William_Lamberton
693811: Bishop_William_Lawrence
693812: Bishop_William_S._Skylstad
693813: Bishop_William_Turner
693814: Bishop_William_de_Lamberton
693815: Bishop_Williams
693816: Bishop_Willie_Walsh
693817: Bishop_Wilton
693818: Bishop_Wilton_Wold
693819: Bishop_Wittman
693820: Bishop_Wittmann
693821: Bishop_Woods
693822: Bishop_Wordsworth's_School
693823: Bishop_Wordsworths_School
693824: Bishop_Wu
693825: Bishop_Wulstan_School
693826: Bishop_Wulston_School
693827: Bishop_Zen
693828: Bishop_Zen_Zi-Kiun
693829: Bishop_Zubik
693830: Bishop_alberto_ramento
693831: Bishop_and_Clerk_Islets
693832: Bishop_and_Clerks
693833: Bishop_and_Knight_Checkmate
693834: Bishop_and_knight_checkmate
693835: Bishop_at_Lambeth
693836: Bishop_auxiliary
693837: Bishop_bossuet
693838: Bishop_butler
693839: Bishop_carroll
693840: Bishop_challoner_school
693841: Bishop_chatard_highschool
693842: Bishop_coadjutor
693843: Bishop_de_Belsunce
693844: Bishop_de_Bonnechose
693845: Bishop_dimarzio
693846: Bishop_dupre
693847: Bishop_edward_mccarthy
693848: Bishop_estate
693849: Bishop_eustace
693850: Bishop_feehan
693851: Bishop_feehan_high_school
693852: Bishop_fish
693853: Bishop_for_the_Falkland_Islands
693854: Bishop_fox's_school
693855: Bishop_gerald_barbarito
693856: Bishop_gerald_m._barbarito
693857: Bishop_gerald_michael_barbarito
693858: Bishop_guertin
693859: Bishop_hedley_high_school
693860: Bishop_in_Canterbury
693861: Bishop_in_Korea
693862: Bishop_in_Medak
693863: Bishop_in_partibus
693864: Bishop_inequality
693865: Bishop_john_j._snyder
693866: Bishop_john_snyder
693867: Bishop_kearney_highschool
693868: Bishop_loughlin
693869: Bishop_luffa
693870: Bishop_luffa_school
693871: Bishop_mark
693872: Bishop_maurice_taylor
693873: Bishop_o'dowd
693874: Bishop_oconnell
693875: Bishop_odds
693876: Bishop_of_Aachen
693877: Bishop_of_Aberdeen
693878: Bishop_of_Aberdeen_(Catholic)
693879: Bishop_of_Aberdeen_(Roman_Catholic)
693880: Bishop_of_Aberdeen_(catholic)
693881: Bishop_of_Aberdeen_and_Orkney
693882: Bishop_of_Abo
693883: Bishop_of_Acapulco
693884: Bishop_of_Accra
693885: Bishop_of_Acerenza
693886: Bishop_of_Acerra
693887: Bishop_of_Acireale
693888: Bishop_of_Acqui
693889: Bishop_of_Acre
693890: Bishop_of_Adria
693891: Bishop_of_Adria-Rovigo
693892: Bishop_of_Adria_e_Rovigo
693893: Bishop_of_Agde
693894: Bishop_of_Agen
693895: Bishop_of_Agria
693896: Bishop_of_Agrigento
693897: Bishop_of_Agrigentum
693898: Bishop_of_Aire
693899: Bishop_of_Aire,_Dax,_Bayonne,_Oloron_and_Lesca
693900: Bishop_of_Aire-et-Dax
693901: Bishop_of_Aire-sur-Adour
693902: Bishop_of_Aire-sur-l'Adour
693903: Bishop_of_Aix
693904: Bishop_of_Aix-en-Provence
693905: Bishop_of_Aix_en_Provence
693906: Bishop_of_Ajaccio
693907: Bishop_of_Alais
693908: Bishop_of_Alatri
693909: Bishop_of_Alba
693910: Bishop_of_Alba_Iulia
693911: Bishop_of_Alba_Iulia_and_Fagaraş
693912: Bishop_of_Alba_Iulia_and_Făgăraş
693913: Bishop_of_Alba_Pompeia
693914: Bishop_of_Albano
693915: Bishop_of_Albenga
693916: Bishop_of_Albenga-Imperia
693917: Bishop_of_Albi
693918: Bishop_of_Aleria
693919: Bishop_of_Ales
693920: Bishop_of_Alessandria
693921: Bishop_of_Alessandria_della_Paglia
693922: Bishop_of_Alet
693923: Bishop_of_Aleth
693924: Bishop_of_Alexandria
693925: Bishop_of_Alghero
693926: Bishop_of_Alghero-Bosa
693927: Bishop_of_Alife
693928: Bishop_of_Alife-Caiazzo
693929: Bishop_of_Altamura-Gravina-Acquaviva_delle_Fonti
693930: Bishop_of_Alès
693931: Bishop_of_Amalfi
693932: Bishop_of_Amasea
693933: Bishop_of_Amasia
693934: Bishop_of_Amelia
693935: Bishop_of_Amiens
693936: Bishop_of_Ampurias
693937: Bishop_of_Amyclae
693938: Bishop_of_Anagni
693939: Bishop_of_Anagni-Alatri
693940: Bishop_of_Ancona
693941: Bishop_of_Ancona_and_Numana
693942: Bishop_of_Ancona_e_Umana
693943: Bishop_of_Andong
693944: Bishop_of_Andria
693945: Bishop_of_Andros
693946: Bishop_of_Angers
693947: Bishop_of_Anglona
693948: Bishop_of_Anglona-Tursi
693949: Bishop_of_Anglona_e_Tursi
693950: Bishop_of_Angouleme
693951: Bishop_of_Angoulême
693952: Bishop_of_Angra
693953: Bishop_of_Annecy
693954: Bishop_of_Antibes
693955: Bishop_of_Antigua
693956: Bishop_of_Antioch
693957: Bishop_of_Antwerp
693958: Bishop_of_Aosta
693959: Bishop_of_Aotearoa
693960: Bishop_of_Apt
693961: Bishop_of_Aquila
693962: Bishop_of_Aquileia
693963: Bishop_of_Aquino
693964: Bishop_of_Arabissus
693965: Bishop_of_Arbe
693966: Bishop_of_Ardagh
693967: Bishop_of_Ardagh_and_Clonmacnoise
693968: Bishop_of_Ardfert
693969: Bishop_of_Arezzo
693970: Bishop_of_Arezzo-Cortona-Sansepolcro
693971: Bishop_of_Argyll
693972: Bishop_of_Argyll_and_the_Isles
693973: Bishop_of_Argyll_and_the_Isles_(Anglican)
693974: Bishop_of_Argyll_and_the_Isles_(Catholic)
693975: Bishop_of_Argyll_and_the_Isles_(Episcopal)
693976: Bishop_of_Argyll_and_the_Isles_(Episcopalian)
693977: Bishop_of_Ariano
693978: Bishop_of_Ariano_Irpino-Lacedonia
693979: Bishop_of_Arles
693980: Bishop_of_Armagh
693981: Bishop_of_Armidale
693982: Bishop_of_Arras
693983: Bishop_of_Arras-Cambrai
693984: Bishop_of_Arras_Cambrai
693985: Bishop_of_Arundel_and_Brighton
693986: Bishop_of_Asaph
693987: Bishop_of_Ascoli_Piceno
693988: Bishop_of_Ascoli_Puglia
693989: Bishop_of_Assisi
693990: Bishop_of_Assisi-Nocera_Umbra-Gualdo_Tadino
693991: Bishop_of_Asti
693992: Bishop_of_Aston
693993: Bishop_of_Astorga
693994: Bishop_of_Athens
693995: Bishop_of_Auch
693996: Bishop_of_Auckland
693997: Bishop_of_Auckland,_NZ
693998: Bishop_of_Augsburg
693999: Bishop_of_Augusta_Ausciorum
694000: Bishop_of_Ausona
694001: Bishop_of_Autun
694002: Bishop_of_Auxerre
694003: Bishop_of_Aveiro
694004: Bishop_of_Avellino
694005: Bishop_of_Avenches
694006: Bishop_of_Avernum
694007: Bishop_of_Aversa
694008: Bishop_of_Avezzano
694009: Bishop_of_Avignon
694010: Bishop_of_Avila
694011: Bishop_of_Avranches
694012: Bishop_of_Badajoz
694013: Bishop_of_Bagnorea
694014: Bishop_of_Baltimore
694015: Bishop_of_Bamberg
694016: Bishop_of_Bangor
694017: Bishop_of_Bangor,_Wales_(Anglican)
694018: Bishop_of_Bangor,_Wales_(Catholic)
694019: Bishop_of_Barbados
694020: Bishop_of_Barbastro
694021: Bishop_of_Barbastro-Roda
694022: Bishop_of_Barcelona
694023: Bishop_of_Bardstown
694024: Bishop_of_Barf
694025: Bishop_of_Bari
694026: Bishop_of_Bari-Bitonto
694027: Bishop_of_Barking
694028: Bishop_of_Barrow-in-Furness
694029: Bishop_of_Basel
694030: Bishop_of_Basingstoke
694031: Bishop_of_Basle
694032: Bishop_of_Bath
694033: Bishop_of_Bath_&_Glastonbury
694034: Bishop_of_Bath_&_Wells
694035: Bishop_of_Bath_&_Wells,_England_(Catholic)
694036: Bishop_of_Bath_&_Wells_(Catholic)
694037: Bishop_of_Bath_and_Glastonbury
694038: Bishop_of_Bath_and_Wells
694039: Bishop_of_Bath_and_Wells,_England_(Anglican)
694040: Bishop_of_Bathurst
694041: Bishop_of_Bayeux
694042: Bishop_of_Bayeux-Lisieux
694043: Bishop_of_Bayeux-Lisieux-Dozule
694044: Bishop_of_Bayeux-Lisieux-Dozulé
694045: Bishop_of_Bayeux_and_Lisieux
694046: Bishop_of_Bayonne
694047: Bishop_of_Bazas
694048: Bishop_of_Beauvais
694049: Bishop_of_Beauvais,_Noyon_and_Senlis
694050: Bishop_of_Beauvais-Noyon-Senlis
694051: Bishop_of_Beauvais-Noyons-Senlis
694052: Bishop_of_Bedford
694053: Bishop_of_Beijing
694054: Bishop_of_Beja
694055: Bishop_of_Belfort-Montbéliard
694056: Bishop_of_Belley
694057: Bishop_of_Belley-Ars
694058: Bishop_of_Belluno
694059: Bishop_of_Belluno-Feltre
694060: Bishop_of_Belluno_e_Feltre
694061: Bishop_of_Benevento
694062: Bishop_of_Bergamo
694063: Bishop_of_Bergen
694064: Bishop_of_Berlin
694065: Bishop_of_Bermuda
694066: Bishop_of_Bertinoro
694067: Bishop_of_Besancon
694068: Bishop_of_Besançon
694069: Bishop_of_Beverley
694070: Bishop_of_Beziers
694071: Bishop_of_Biella
694072: Bishop_of_Bilbao
694073: Bishop_of_Birkenhead
694074: Bishop_of_Birmingham
694075: Bishop_of_Birmingham,_England_(Anglican)
694076: Bishop_of_Bisarchio
694077: Bishop_of_Bisignano
694078: Bishop_of_Bitonto
694079: Bishop_of_Blackburn
694080: Bishop_of_Blois
694081: Bishop_of_Bobbio
694082: Bishop_of_Bogotá
694083: Bishop_of_Boiano
694084: Bishop_of_Bois-le-Duc
694085: Bishop_of_Boise
694086: Bishop_of_Bologna
694087: Bishop_of_Bolton
694088: Bishop_of_Bolzano
694089: Bishop_of_Bolzano-Bressanone
694090: Bishop_of_Bolzano-Brixen
694091: Bishop_of_Bombay
694092: Bishop_of_Bordeaux
694093: Bishop_of_Borglum
694094: Bishop_of_Borgo_San-Donnino
694095: Bishop_of_Borgo_San_Donnino
694096: Bishop_of_Bosa
694097: Bishop_of_Bosna
694098: Bishop_of_Bostra_Titus
694099: Bishop_of_Boulogne
694100: Bishop_of_Bourg-en-Bresse
694101: Bishop_of_Bourges
694102: Bishop_of_Bova
694103: Bishop_of_Bovino
694104: Bishop_of_Bozen-Brixen
694105: Bishop_of_Bradford
694106: Bishop_of_Bradwell
694107: Bishop_of_Bragança
694108: Bishop_of_Bragança-Miranda
694109: Bishop_of_Brandenburg
694110: Bishop_of_Brechin
694111: Bishop_of_Brechin_(Anglican)
694112: Bishop_of_Brechin_(Episcopal)
694113: Bishop_of_Brechin_(Episcopalian)
694114: Bishop_of_Breda
694115: Bishop_of_Bremen
694116: Bishop_of_Brentwood
694117: Bishop_of_Brescia
694118: Bishop_of_Breslau
694119: Bishop_of_Briançon
694120: Bishop_of_Brindisi
694121: Bishop_of_Brindisi-Ostuni
694122: Bishop_of_Brisbane
694123: Bishop_of_Bristol
694124: Bishop_of_Brixen
694125: Bishop_of_Brixworth
694126: Bishop_of_Bruges
694127: Bishop_of_Brugge
694128: Bishop_of_Buckingham
694129: Bishop_of_Buenos_Aires
694130: Bishop_of_Bunbury
694131: Bishop_of_Bunbury_(Anglican)
694132: Bishop_of_Bunbury_(Roman_Catholic)
694133: Bishop_of_Burgos
694134: Bishop_of_Burnley
694135: Bishop_of_Busan
694136: Bishop_of_Byzantium
694137: Bishop_of_Béja
694138: Bishop_of_Béziers
694139: Bishop_of_Børglum
694140: Bishop_of_Caere
694141: Bishop_of_Caesarea
694142: Bishop_of_Caesarea_in_Cappadocia
694143: Bishop_of_Cagli
694144: Bishop_of_Cagli_e_Pergola
694145: Bishop_of_Cahors
694146: Bishop_of_Caiazzo
694147: Bishop_of_Caithness
694148: Bishop_of_Calahorra
694149: Bishop_of_Calcutta
694150: Bishop_of_Caltagirone
694151: Bishop_of_Caltanissetta
694152: Bishop_of_Calvi
694153: Bishop_of_Cambrai
